3322, 496, 14107.1,19134,14
3238, 496, 13814.8,19014.2,14
1450, 496, 13654.4,18718.1,14
1816, 496, 14188.8,18583.9,14
3628, 496, 13985.6,19523.2,14
2740, 496, 14013.6,18442.5,14
2692, 496, 14121.1,19560.1,14
1072, 496, 14029.2,18427.7,14
1738, 496, 14034.2,18424.8,14
826, 496, 14472.2,18625.2,14
3130, 496, 14475.2,18619,14
130, 496, 13867.2,18248.8,14
3412, 498, 10049.9,13766.6,19
1390, 498, 9861.78,14247.2,19
1270, 498, 9710.97,13896.8,19
574, 498, 9556.51,13699.9,19
2548, 498, 10322.4,14482.8,19
3064, 498, 9508.54,13635.8,19
3190, 498, 9393.17,13810.3,19
3502, 498, 10744,13899.4,19
1768, 498, 8536.96,19858.7,29
2002, 498, 19771.5,18343.4,39
1570, 498, 20242.1,17580.5,39
2842, 498, 14025.3,18907.5,14
1936, 498, 14023.1,18902.7,14
922, 498, 13883.9,19009.4,14
1624, 498, 13859,19020.8,14
1498, 498, 14104.5,19148.9,14
3322, 498, 14103.1,19155.1,14
3238, 498, 13802.9,19009.4,14
1450, 498, 13664.1,18740.3,14
1816, 498, 14201.5,18585,14
3628, 498, 13965.2,19540.5,14
2740, 498, 14016.3,18451.9,14
1072, 498, 14025.3,18430.1,14
1738, 498, 14033.1,18425.4,14
826, 498, 14452.3,18640.9,14
3130, 498, 14452.2,18636.7,14
1918, 498, 14754.2,18899.4,14
2842, 500, 14021,18920.8,14
1936, 500, 14020.5,18912.6,14
922, 500, 13863.9,19018.6,14
1624, 500, 13841.2,19029,14
1768, 500, 8543.7,19827.5,29
1498, 500, 14101,19164.2,14
3322, 500, 14098.1,19176.8,14
3238, 500, 13791,19004.5,14
3412, 500, 10049.9,13766.6,19
2002, 500, 19800.1,18321.2,39
1270, 500, 9748.11,13946,19
1450, 500, 13670.7,18763.7,14
1390, 500, 9832.51,14263,19
1816, 500, 14215.4,18586.1,14
1570, 500, 20264.1,17576.3,39
2740, 500, 14020.7,18467.2,14
3130, 500, 14429.8,18654.8,14
826, 500, 14435.8,18654.2,14
3628, 500, 13941.5,19554.2,14
1738, 500, 14027.2,18428.9,14
1072, 500, 14017.6,18421.9,14
574, 500, 9589.99,13742.6,19
3064, 500, 9535.89,13672.7,19
2548, 500, 10314.2,14505.6,19
3190, 500, 9426.62,13814.2,19
2842, 502, 14003.5,18947.2,14
1936, 502, 14007.6,18939.2,14
922, 502, 13846.6,19026.5,14
1624, 502, 13827.7,19019.9,14
1498, 502, 14096.9,19182,14
3238, 502, 13778.7,18999.5,14
3322, 502, 14091.2,19208.3,14
1450, 502, 13676.3,18798.7,14
1768, 502, 8542.55,19813.9,29
1816, 502, 14228.4,18587.1,14
2740, 502, 14023.4,18488.4,14
3130, 502, 14407.5,18672.7,14
826, 502, 14419.7,18667.2,14
1738, 502, 14014.5,18445.5,14
3628, 502, 13917.4,19565.7,14
1072, 502, 14012.2,18400.3,14
1918, 502, 14727,18938.7,14
3004, 502, 14738,18922.7,14
1270, 502, 9784.46,13995,19
3412, 502, 10049.9,13766.6,19
1390, 502, 9800.56,14280.3,19
574, 502, 9623.72,13785.6,19
3064, 502, 9563.54,13708.9,19
3190, 502, 9458.58,13820.6,19
2548, 502, 10305.9,14528.8,19
3502, 502, 10735.6,13958.1,19
2002, 502, 19815.1,18313.3,39
1570, 502, 20285.3,17571.8,39
2842, 504, 13982.3,18965.1,14
1936, 504, 13986.4,18957.4,14
922, 504, 13832.8,19023.1,14
1624, 504, 13817.5,19015.3,14
1768, 504, 8541.51,19800.8,29
1546, 504, 18386.9,23378.5,34
2002, 504, 19836.6,18301.9,39
1270, 506, 9858.04,14090.9,19
3412, 506, 10049.9,13766.6,19
574, 506, 9691.11,13871.5,19
1390, 506, 9753.78,14322,19
3064, 506, 9620.77,13781.8,19
3190, 506, 9521.07,13838.5,19
2548, 506, 10289.8,14573.5,19
3502, 506, 10741,14017,19
2842, 506, 13963.8,18977.1,14
1936, 506, 13965.2,18972.6,14
922, 506, 13822.8,19017.5,14
1624, 506, 13806,19010.6,14
3238, 506, 13759.9,18971.7,14
1498, 506, 14087,19228.9,14
3322, 506, 14081.6,19256.5,14
1450, 506, 13686.6,18846.4,14
3130, 506, 14364.2,18708.3,14
2740, 506, 14035.8,18531.6,14
1816, 506, 14255.4,18589.3,14
826, 506, 14384.5,18695.9,14
1738, 506, 14024.5,18480.2,14
3628, 506, 13867.6,19584.3,14
1072, 506, 13997.4,18359,14
1918, 506, 14697.8,18980.6,14
2704, 506, 13723.2,18303.9,14
130, 506, 13779.8,18282.5,14
2002, 506, 19860.7,18289.1,39
1768, 506, 8540.89,19787.2,29
1546, 506, 18377.8,23399.2,34
1270, 508, 9893.9,14139.3,19
3412, 508, 10049.9,13766.6,19
574, 508, 9725.28,13915.2,19
3064, 508, 9649.52,13818.5,19
1390, 508, 9737.01,14340.2,19
3190, 508, 9551.74,13848.8,19
2548, 508, 10281.6,14596.3,19
3502, 508, 10752.3,14044.5,19
2002, 508, 19884.4,18276.5,39
2842, 508, 13943.5,18987.4,14
1936, 508, 13941.5,18984.7,14
922, 508, 13812.3,19013.2,14
1624, 508, 13795.9,19006.5,14
3238, 508, 13770.5,18961.5,14
1498, 508, 14083.1,19248.9,14
3322, 508, 14077.1,19279.4,14
1450, 508, 13691.9,18870.9,14
3130, 508, 14343,18727.4,14
2740, 508, 14040.8,18549.1,14
826, 508, 14367.6,18709.8,14
1816, 508, 14269,18590.4,14
1738, 508, 14031,18502.9,14
3628, 508, 13842.3,19588.7,14
1072, 508, 13993.7,18346,14
1918, 508, 14689.3,18981.2,14
1768, 508, 8542.11,19774.2,29
3004, 508, 14701.8,18976.7,14
130, 508, 13762.7,18289,14
2704, 508, 13699.7,18312.8,14
1546, 508, 18367.4,23420.7,34
1270, 510, 9936.74,14194,19
3412, 510, 10049.9,13766.6,19
574, 510, 9757.15,13958.2,19
1768, 510, 8545.83,19761,29
1546, 510, 18357.9,23441.1,34
2842, 510, 13923.7,18996.5,14
1936, 510, 13917.6,18995.7,14
922, 510, 13802.2,19009.1,14
1624, 510, 13785,19002.1,14
3238, 510, 13782,18951.5,14
1498, 510, 14079.2,19268.8,14
3322, 510, 14071.6,19308.6,14
1450, 510, 13697.2,18894.7,14
3130, 510, 14315.2,18754.8,14
826, 510, 14351.3,18723.8,14
2740, 510, 14042.1,18553.5,14
1738, 510, 14037.4,18525.1,14
1816, 510, 14281.6,18591.4,14
3628, 510, 13818.9,19589.7,14
1072, 510, 13973.6,18345.5,14
3004, 510, 14690.6,18981.4,14
130, 510, 13745.4,18295.6,14
2002, 512, 19940.9,18246.2,39
1546, 512, 18346.3,23467.2,34
574, 512, 9789.6,14002,19
3412, 512, 10049.9,13766.6,19
1270, 512, 9972.51,14240.4,19
3064, 512, 9706.07,13890.6,19
3190, 512, 9611.69,13873.2,19
1390, 512, 9697.61,14390.5,19
2002, 514, 19966.4,18232.5,39
1180, 514, 19386.6,17845,39
1546, 514, 18338.8,23484.2,34
2842, 514, 13895.5,19021.5,14
1936, 514, 13865.5,19021.5,14
3238, 514, 13802.9,18932.8,14
922, 514, 13781.8,19000.8,14
1624, 514, 13750.6,18986.9,14
1450, 514, 13708.9,18944.6,14
1498, 514, 14070.7,19314.1,14
3130, 514, 14273.3,18795.8,14
3322, 514, 14062.9,19354.1,14
826, 514, 14312.6,18761.9,14
2740, 514, 14042.1,18553.7,14
1738, 514, 14045.2,18552.6,14
1816, 514, 14308.7,18593.6,14
3628, 514, 13776.2,19591.8,14
1072, 514, 13947.3,18353,14
1918, 514, 14654.6,19061.3,14
3004, 514, 14685.8,19010.5,14
130, 514, 13710.7,18308.7,14
1768, 514, 8563.38,19731.1,29
574, 514, 9822.95,14044.4,19
3412, 514, 10049.9,13766.6,19
3064, 514, 9734.89,13928.2,19
1270, 514, 10008.5,14286.5,19
3190, 514, 9641.92,13887.7,19
1390, 514, 9678.1,14409.5,19
1546, 516, 18325.1,23512.2,34
2842, 516, 13907.6,19024.7,14
1936, 516, 13843.1,19031.8,14
2002, 516, 19990.5,18219.5,39
3238, 516, 13812.8,18923.3,14
922, 516, 13770.8,18996.2,14
1624, 516, 13739.5,18990.8,14
1450, 516, 13714.5,18968.6,14
3130, 516, 14251.2,18817,14
1498, 516, 14067.5,19332.9,14
826, 516, 14296,18778.2,14
3322, 516, 14057.1,19382.8,14
2740, 516, 14042.1,18553.7,14
1738, 516, 14045.3,18552.8,14
1816, 516, 14321.1,18594.6,14
1180, 516, 19400.7,17893.8,39
1072, 516, 13933.4,18357,14
1918, 516, 14643.6,19080.8,14
3628, 516, 13744.9,19602.2,14
3004, 516, 14685.2,19011.3,14
2704, 516, 13605.7,18349.3,14
574, 516, 9855.78,14087.9,19
3412, 516, 10049.9,13766.6,19
3064, 516, 9762.71,13965.7,19
1768, 516, 8573.3,19722.8,29
1270, 516, 10045.1,14337.5,19
3190, 516, 9669.71,13905.2,19
1390, 516, 9663.91,14432.7,19
2002, 518, 20015.1,18206.3,39
1180, 518, 19411.6,17942.8,39
1768, 518, 8584.42,19714.4,29
574, 518, 9888.22,14131.6,19
3064, 518, 9790.73,14003.5,19
3412, 518, 10049.9,13766.6,19
3190, 518, 9696.06,13925,19
1270, 518, 10081,14385.6,19
1390, 518, 9647.01,14454.1,19
2542, 518, 9443.28,13552.7,19
2842, 518, 13928.3,19015.2,14
1936, 518, 13814.2,19047.1,14
3238, 518, 13824,18912.5,14
922, 518, 13746.8,18987.7,14
1624, 518, 13730.5,18994.6,14
1450, 518, 13719.3,18989,14
3130, 518, 14232.2,18836.4,14
826, 518, 14279,18794.9,14
1498, 518, 14063.5,19351.7,14
3322, 518, 14050.1,19410.8,14
2740, 518, 14042.1,18553.7,14
1738, 518, 14045.3,18552.8,14
1816, 518, 14331.5,18595.4,14
190, 518, 14112.7,19620.8,14
1918, 518, 14633,19099.6,14
1072, 518, 13920.7,18361,14
3004, 518, 14652.5,19065.1,14
3628, 518, 13740.2,19608.6,14
130, 518, 13677.4,18321.4,14
1030, 518, 14097.8,18186.7,14
2002, 520, 20040.3,18192.7,39
2842, 520, 13949.1,19005.6,14
3064, 520, 9819.16,14039.7,19
574, 520, 9927.91,14182.4,19
3412, 520, 10049.9,13766.6,19
3190, 520, 9721.06,13946,19
1768, 520, 8596.76,19707.9,29
1546, 520, 18305.4,23548.9,34
2842, 522, 13970.8,18999.2,14
3238, 522, 13845.4,18891.9,14
1936, 522, 13767.2,19071,14
1624, 522, 13728.4,18995.5,14
1450, 522, 13720.4,18993.6,14
3064, 522, 9847.18,14076.3,19
574, 522, 9959.89,14224.2,19
1768, 522, 8609.36,19701.4,29
1546, 522, 18285.3,23572.5,34
3064, 524, 9874.78,14113.5,19
3190, 524, 9770.94,14002.1,19
3412, 524, 10049.9,13766.6,19
574, 524, 9992.07,14265.4,19
1270, 524, 10195.3,14529.9,19
2542, 524, 9530.41,13665.3,19
1390, 524, 9590.89,14526.7,19
2002, 524, 20089.6,18166.2,39
1768, 524, 8630.8,19691.4,29
1180, 524, 19442.9,18091.9,39
1162, 524, 19611.7,18527.2,39
1546, 524, 18265.4,23583.2,34
2842, 524, 13993.3,18994.6,14
3130, 524, 14175.3,18897.1,14
922, 524, 13733.8,18993.2,14
1624, 524, 13728.4,18995.5,14
1936, 524, 13738.7,19085.1,14
826, 524, 14230.4,18843,14
1450, 524, 13720.4,18993.6,14
1498, 524, 14044.3,19418.6,14
2740, 524, 14042.1,18553.7,14
1738, 524, 14045.3,18552.8,14
3322, 524, 14025,19476.4,14
1816, 524, 14375.2,18591.8,14
190, 524, 14076.1,19559,14
1918, 524, 14602.8,19157.2,14
3004, 524, 14623.2,19117.4,14
1072, 524, 13882.6,18373.2,14
1546, 526, 18244.5,23591.9,34
2002, 526, 20109.4,18155.5,39
1180, 526, 19453.1,18139.9,39
1162, 526, 19596.9,18499.6,39
3064, 526, 9902.74,14151.2,19
3190, 526, 9788.91,14026.4,19
3412, 526, 10049.9,13766.6,19
574, 526, 10024.6,14310,19
2542, 526, 9559.09,13703.2,19
1390, 526, 9574.31,14548.1,19
2842, 526, 14016.9,18996.1,14
3130, 526, 14158.6,18924.3,14
826, 526, 14214.5,18859.2,14
922, 526, 13733.8,18993.2,14
1624, 526, 13728.4,18995.5,14
1450, 526, 13718.5,19000.2,14
1936, 526, 13714.1,19097.1,14
1498, 526, 14037.1,19437.2,14
2740, 526, 14042.1,18553.7,14
1738, 526, 14045.3,18552.8,14
3322, 526, 14019.1,19485.8,14
190, 526, 14065.5,19541.9,14
1816, 526, 14389.1,18592.8,14
1918, 526, 14592,19180.5,14
3004, 526, 14613.9,19135.6,14
1072, 526, 13870.5,18377.7,14
1030, 526, 14089.5,18289.3,14
1768, 528, 8659.25,19680,29
2002, 528, 20128.1,18147.4,39
1546, 528, 18222.7,23601.1,34
2842, 528, 14041.2,18999.2,14
3130, 528, 14147.9,18919.2,14
826, 528, 14199.3,18874.8,14
922, 528, 13733.8,18993.2,14
1624, 528, 13728.4,18995.5,14
1450, 528, 13710.2,19004.9,14
1936, 528, 13690.7,19108.6,14
2740, 528, 14042.1,18553.7,14
1738, 528, 14045.3,18552.8,14
1498, 528, 14028.8,19454.8,14
3322, 528, 14019,19485.9,14
190, 528, 14042.4,19504.5,14
1816, 528, 14401.4,18593.8,14
1918, 528, 14583.4,19196.8,14
3004, 528, 14604.8,19153.4,14
1072, 528, 13857.5,18382.6,14
1030, 528, 14087,18317.4,14
1546, 530, 18200.7,23610.3,34
3190, 530, 9826.62,14078.4,19
3064, 530, 9963.4,14228.7,19
3412, 530, 10049.9,13766.6,19
574, 530, 10087.6,14394.5,19
2542, 530, 9618.56,13779,19
1420, 530, 10096.5,13319.6,19
2842, 530, 14061.4,19001.1,14
3130, 530, 14134.6,18915.7,14
826, 530, 14183.7,18890.7,14
922, 530, 13733.8,18993.2,14
1624, 530, 13728.4,18995.5,14
1450, 530, 13695.5,19013.3,14
1936, 530, 13667.3,19120.3,14
2740, 530, 14042.1,18553.7,14
1738, 530, 14045.3,18552.8,14
1498, 530, 14020.2,19471.7,14
3322, 530, 14018.9,19486,14
190, 530, 14033.4,19498.1,14
2002, 530, 20141.3,18142,39
1816, 530, 14413.6,18594.7,14
1918, 530, 14567,19222.4,14
3004, 530, 14599.1,19165.1,14
1072, 530, 13844.2,18387.6,14
1030, 530, 14084.5,18344.8,14
1180, 530, 19473.4,18234.6,39
1162, 530, 19567,18441.5,39
2068, 530, 19562.7,18506.4,39
2002, 532, 20153.9,18136.8,39
1546, 532, 18178.9,23619.5,34
1180, 532, 19483.5,18282.3,39
1162, 532, 19551.6,18412.3,39
2068, 532, 19550.1,18446.8,39
2842, 532, 14081.3,19002.9,14
3130, 532, 14116.8,18915.4,14
826, 532, 14169.9,18913.6,14
922, 532, 13733.8,18993.2,14
1624, 532, 13728.4,18995.5,14
1450, 532, 13674.9,19025.1,14
1936, 532, 13642.9,19133.5,14
2740, 532, 14042.1,18553.7,14
1738, 532, 14045.3,18552.8,14
1498, 532, 14013.8,19481.7,14
3322, 532, 14016.2,19484.1,14
190, 532, 14000.8,19502.8,14
1816, 532, 14432.8,18595.8,14
1918, 532, 14557.9,19243.4,14
3004, 532, 14598.1,19167.5,14
1072, 532, 13831.3,18392.4,14
1030, 532, 14082.3,18370.3,14
2842, 534, 14101.3,19004.7,14
3130, 534, 14092.4,18915.1,14
826, 534, 14151.1,18947.2,14
922, 534, 13733.8,18993.2,14
1624, 534, 13728.4,18995.5,14
3190, 534, 9869.52,14135.5,19
1450, 534, 13653.3,19037.4,14
3412, 534, 10049.9,13766.6,19
1936, 534, 13620.1,19150,14
3064, 534, 10015.3,14300.6,19
2740, 534, 14042.1,18553.7,14
1738, 534, 14045.3,18552.8,14
1498, 534, 14013.5,19482.3,14
3322, 534, 14016.2,19484.1,14
2542, 534, 9676.32,13852.7,19
190, 534, 13982.3,19521.9,14
1816, 534, 14444.1,18596.3,14
1918, 534, 14549.2,19263.7,14
3004, 534, 14598,19167.6,14
1030, 534, 14081.1,18384.2,14
1072, 534, 13812.2,18399.6,14
574, 534, 10157.2,14482.9,19
2002, 534, 20166.2,18131.8,39
1420, 534, 10023.8,13370.5,19
1162, 534, 19536.1,18364.5,39
2068, 534, 19530.6,18370.6,39
1180, 534, 19493.9,18330.6,39
1546, 534, 18157.6,23628.9,34
2002, 536, 20185.3,18123.3,39
3130, 536, 14064.6,18914.8,14
2842, 536, 14121.3,19006.4,14
826, 536, 14146.2,18963.5,14
1162, 536, 19527.4,18323.4,39
922, 536, 13733.8,18993.2,14
1624, 536, 13728.4,18995.5,14
1180, 536, 19504,18378.2,39
1450, 536, 13631.1,19049.9,14
1936, 536, 13601.5,19167.1,14
2740, 536, 14042.1,18553.7,14
1738, 536, 14045.3,18552.8,14
1498, 536, 14013.4,19482.3,14
3322, 536, 14016.2,19484.1,14
190, 536, 13961.4,19539.3,14
1918, 536, 14540.2,19284.7,14
1816, 536, 14459.9,18595,14
1030, 536, 14108.7,18395.9,14
3004, 536, 14598,19167.6,14
1072, 536, 13799,18404.6,14
3190, 536, 9893.42,14168.1,19
3412, 536, 10049.9,13766.6,19
2542, 536, 9705.49,13889.9,19
3064, 536, 10045.6,14338.2,19
574, 536, 10190.6,14524.1,19
1420, 536, 9995.82,13387.4,19
1546, 536, 18137.1,23638.8,34
1546, 538, 18116.2,23649.1,34
3130, 538, 14038.4,18905.6,14
2842, 538, 14131.7,19014.3,14
826, 538, 14141.6,18979,14
922, 538, 13733.8,18993.2,14
1624, 538, 13728.4,18995.5,14
1450, 538, 13608.4,19062.1,14
1936, 538, 13600,19177.2,14
2740, 538, 14042.1,18553.7,14
1738, 538, 14045.3,18552.8,14
2002, 538, 20203.9,18114.5,39
1498, 538, 14013.4,19482.3,14
3322, 538, 14016.2,19484.1,14
190, 538, 13937.5,19552.4,14
1918, 538, 14528,19313.6,14
3004, 538, 14598,19167.6,14
1030, 538, 14121.8,18389.9,14
1816, 538, 14470.7,18591.4,14
1072, 538, 13786.4,18409.3,14
2068, 538, 19505.6,18252.2,39
1162, 538, 19517.4,18276.2,39
1180, 538, 19515.3,18445.6,39
3190, 538, 9903.25,14197,19
3412, 538, 10049.9,13766.6,19
2542, 538, 9734.83,13928.1,19
3064, 538, 10072.2,14373.9,19
1420, 538, 9973.67,13401.3,19
574, 538, 10227.4,14568.1,19
2002, 542, 20232.4,18080.6,39
1162, 542, 19494.3,18167.2,39
2068, 542, 19480.7,18134.4,39
2542, 542, 9790.56,14003.3,19
3412, 542, 10032.8,13782.9,19
3190, 542, 9863.94,14242.4,19
3064, 542, 10130.9,14450.6,19
1420, 542, 9929.23,13426.4,19
2500, 542, 10264.6,14592.3,19
2122, 542, 9438.55,13546.8,19
1546, 542, 18074.1,23670,34
3130, 542, 14034.1,18882.7,14
826, 542, 14128.7,19024,14
2842, 542, 14121.3,19050.7,14
922, 542, 13733.8,18993.2,14
1624, 542, 13728.4,18995.5,14
2740, 542, 14048.6,18583.3,14
1738, 542, 14063.4,18573.8,14
1936, 542, 13600,19178.5,14
1450, 542, 13564.4,19085.7,14
1498, 542, 14013.4,19482.3,14
3322, 542, 14016.2,19484.1,14
190, 542, 13887.9,19574.9,14
3004, 542, 14593.9,19176.6,14
1918, 542, 14511.2,19355.4,14
1072, 542, 13761,18418.9,14
1030, 542, 14148.9,18377.7,14
1816, 542, 14490.6,18588.9,14
1708, 542, 14565.1,18558.5,14
1546, 544, 18052.4,23680.8,34
2002, 544, 20232.1,18079.4,39
1162, 544, 19482.5,18111.4,39
2068, 544, 19468.4,18076.3,39
2542, 546, 9847.73,14077,19
2542, 548, 9875.99,14115.1,19
3412, 548, 9999.42,13820.5,19
3190, 548, 9780.15,14293.5,19
2500, 548, 10190.6,14485.1,19
1420, 548, 9862.41,13464.1,19
2122, 548, 9536.29,13673.3,19
3064, 548, 10216.3,14558.5,19
3538, 548, 9471.67,13588.6,19
2002, 548, 20279.6,18052.9,39
1162, 548, 19456.3,17996.9,39
2068, 548, 19440.2,17954.8,39
1546, 548, 18011,23700.8,34
826, 548, 14115.1,19077.6,14
2842, 548, 14112.8,19086.8,14
3130, 548, 14040.2,18819,14
922, 548, 13733.8,18993.2,14
1624, 548, 13728.4,18995.5,14
2740, 548, 14046.9,18634.7,14
1738, 548, 14092,18576.2,14
1936, 548, 13600,19178.5,14
1498, 548, 14013.4,19482.3,14
3322, 548, 14016.2,19484.1,14
1450, 548, 13489.6,19129.7,14
3004, 548, 14566.5,19223.7,14
190, 548, 13813.4,19583,14
1072, 548, 13719.3,18434.6,14
1816, 548, 14531.1,18629.3,14
1708, 548, 14508.1,18592.8,14
904, 548, 14518.4,18589.9,14
1030, 548, 14174.3,18356.1,14
1546, 550, 17989.9,23711.4,34
826, 550, 14114.1,19081.4,14
2842, 550, 14112.8,19087.2,14
3130, 550, 14060.3,18808.6,14
922, 550, 13733.8,18993.2,14
1624, 550, 13728.4,18995.5,14
2740, 550, 14044.9,18656.5,14
1738, 550, 14101.4,18584,14
1936, 550, 13600,19178.5,14
1498, 550, 14013.4,19482.3,14
3322, 550, 14016.2,19484.1,14
1450, 550, 13467.4,19142.7,14
3004, 550, 14558.4,19242.5,14
1072, 550, 13705.6,18439.8,14
904, 550, 14509.8,18595.6,14
1708, 550, 14507.8,18593,14
1816, 550, 14540.3,18636.8,14
3412, 550, 9983.46,13836.9,19
2542, 550, 9904.24,14153.2,19
3190, 550, 9757.12,14314.4,19
2500, 550, 10177.1,14468.1,19
2122, 550, 9568.83,13715.6,19
1420, 550, 9794.2,13500.8,19
3538, 550, 9499.56,13623.9,19
3064, 550, 10244,14596.1,19
2002, 550, 20294.6,18039.2,39
1162, 550, 19444,17941.1,39
2068, 550, 19426.9,17894.2,39
1546, 552, 17969.4,23722.3,34
2002, 552, 20309.9,18024.5,39
826, 552, 14114.1,19081.6,14
2842, 552, 14112.8,19087.2,14
3130, 552, 14077.3,18805.5,14
922, 552, 13733.8,18993.2,14
1624, 552, 13728.4,18995.5,14
2740, 552, 14043.1,18677.8,14
1162, 552, 19431.5,17884.5,39
2068, 552, 19413.7,17833.2,39
1738, 552, 14107.4,18597.4,14
1936, 552, 13600,19178.5,14
3412, 552, 9967.74,13853.1,19
1498, 552, 14013.4,19482.3,14
3322, 552, 14016.2,19484.1,14
2542, 552, 9938.82,14196.7,19
1450, 552, 13445.3,19155.7,14
3004, 552, 14550.2,19261.4,14
190, 552, 13749.8,19575.7,14
1072, 552, 13692.8,18444.6,14
904, 552, 14509.7,18595.7,14
1708, 552, 14507.8,18593,14
1816, 552, 14549.3,18644.3,14
3190, 552, 9733.15,14326.3,19
2500, 552, 10136,14414.5,19
2518, 552, 13723.8,18303.7,14
2122, 552, 9601.6,13757.4,19
1420, 552, 9774.92,13511.7,19
3538, 552, 9526.45,13660,19
3412, 554, 9948.68,13868,19
2542, 554, 9967.07,14233.4,19
2500, 554, 10122.4,14396.7,19
2122, 554, 9635.04,13800,19
2002, 554, 20329.8,18010.5,39
3190, 554, 9709.71,14323.3,19
1420, 554, 9755.82,13522.5,19
3538, 554, 9553.56,13696.1,19
1162, 554, 19419.3,17828.2,39
2068, 554, 19400.9,17773.2,39
1546, 554, 17948.2,23733.5,34
826, 554, 14114.1,19081.6,14
2842, 554, 14112.8,19087.2,14
3130, 554, 14094.4,18802.4,14
922, 554, 13733.8,18993.2,14
1624, 554, 13728.4,18995.5,14
2740, 554, 14040.1,18710.7,14
1738, 554, 14116.4,18609.4,14
1936, 554, 13600,19178.5,14
1498, 554, 14013.4,19482.3,14
3322, 554, 14016.2,19484.1,14
1450, 554, 13423.6,19168.4,14
3004, 554, 14542.2,19280,14
190, 554, 13726.5,19570.5,14
1072, 554, 13679.6,18449.6,14
904, 554, 14509.7,18595.7,14
1708, 554, 14507.8,18593,14
1816, 554, 14558.9,18652.1,14
1918, 554, 14458.9,19497.7,14
3412, 556, 9934.25,13882.8,19
2542, 556, 9992.11,14270.9,19
2122, 556, 9668.41,13842.6,19
2500, 556, 10109.7,14377.9,19
3190, 556, 9693,14305.3,19
3538, 556, 9581.78,13732.1,19
1420, 556, 9736.73,13533.3,19
2104, 556, 9346.6,13808.1,19
2842, 556, 14112.8,19087.2,14
826, 556, 14117,19083.5,14
3130, 556, 14110.8,18800.1,14
922, 556, 13733.8,18993.2,14
2740, 556, 14037.9,18734.8,14
1624, 556, 13728.4,18995.5,14
1738, 556, 14125.3,18621.1,14
1936, 556, 13600,19178.5,14
1498, 556, 14013.4,19482.3,14
3322, 556, 14016.2,19484.1,14
3004, 556, 14530.2,19308.2,14
1450, 556, 13402.1,19180.7,14
190, 556, 13702.7,19563.2,14
1072, 556, 13666.7,18454.4,14
904, 556, 14509.7,18595.7,14
1816, 556, 14568.6,18660.2,14
2518, 556, 13669,18324.7,14
1546, 556, 17927.2,23745.1,34
2002, 556, 20352.8,17985,39
2392, 556, 17369.1,23731.9,34
1162, 556, 19407.1,17770.9,39
2068, 556, 19391.1,17711.9,39
2002, 558, 20372.1,17967.2,39
3412, 558, 9919.72,13897.8,19
2542, 558, 10023.2,14308.1,19
2122, 558, 9701.37,13884.6,19
2500, 558, 10096.3,14359.3,19
3190, 558, 9675.05,14289.1,19
3538, 558, 9609.81,13767.9,19
1420, 558, 9716.95,13544.5,19
2104, 558, 9378.9,13809.2,19
1546, 558, 17907.5,23756.3,34
2392, 558, 17403.4,23745.6,34
2002, 560, 20391.2,17949.5,39
1546, 560, 17886.4,23768.2,34
2392, 560, 17436,23761.7,34
1546, 562, 17857.5,23784.9,34
2392, 562, 17468.9,23777.7,34
2842, 562, 14108.7,19105.7,14
826, 562, 14111.9,19106.7,14
2740, 562, 14031.3,18807.3,14
3130, 562, 14161,18794.5,14
922, 562, 13732.8,18993.6,14
1624, 562, 13715.9,19001.7,14
1738, 562, 14152.1,18656.6,14
1936, 562, 13604.6,19193.9,14
1498, 562, 14002.6,19496.3,14
3322, 562, 14004.2,19499.3,14
3004, 562, 14507.5,19364.5,14
190, 562, 13662.6,19533,14
904, 562, 14509.7,18595.7,14
1708, 562, 14507.8,18593,14
1450, 562, 13366.2,19219.8,14
3412, 562, 9898.5,13919.7,19
2122, 562, 9765.76,13969.8,19
2500, 562, 10062.7,14309.3,19
3538, 562, 9665.24,13838.5,19
2542, 562, 10079.6,14383.8,19
3190, 562, 9640.75,14254,19
1420, 562, 9678.38,13565.9,19
2104, 562, 9442.66,13816.7,19
2002, 562, 20413.9,17929,39
724, 562, 19544.2,18419,39
3412, 564, 9898.37,13919.9,19
2122, 564, 9797.61,14012.8,19
2500, 564, 10048.2,14287.2,19
3538, 564, 9692.49,13873.3,19
3190, 564, 9628.92,14222.1,19
2542, 564, 10106.9,14420.3,19
1420, 564, 9658.93,13576.3,19
2104, 564, 9474.43,13825,19
2758, 564, 9490.33,13687.8,19
1546, 564, 17838.1,23796.5,34
2392, 564, 17501.2,23793.5,34
2002, 564, 20433.2,17908,39
724, 564, 19527.1,18354,39
2842, 564, 14106.8,19116.5,14
826, 564, 14109.8,19118.5,14
2740, 564, 14028.2,18840.5,14
3130, 564, 14177.8,18793.4,14
922, 564, 13718.8,19000,14
1624, 564, 13705.1,19007.8,14
1738, 564, 14160.7,18668,14
1936, 564, 13610.7,19204.5,14
1498, 564, 13993.4,19505.7,14
3322, 564, 13995.1,19508.7,14
190, 564, 13668.3,19519.1,14
3004, 564, 14496,19392.6,14
904, 564, 14509.7,18595.7,14
1708, 564, 14507.8,18593,14
1450, 564, 13374.9,19234.7,14
1816, 564, 14606.8,18690.4,14
3412, 566, 9898.34,13919.9,19
2122, 566, 9831.06,14054.5,19
2500, 566, 10033.7,14265.1,19
3538, 566, 9720.3,13908.7,19
