3496, 372, 10174.1,13935.7,19
4588, 372, 9791.61,14004.7,19
58, 372, 9779.62,14013.9,19
3382, 372, 9783.66,13948.8,19
688, 372, 10264.5,14057.6,19
5422, 372, 10319.9,14154.7,19
3580, 372, 9646.34,13814.4,19
2086, 372, 9645.99,13808.6,19
370, 372, 9611.77,13770.4,19
5140, 372, 10205.3,14542.2,19
3634, 372, 10237.5,14587.3,19
154, 372, 10528.3,14354.7,19
2032, 372, 9448.33,13588.1,19
3286, 372, 14123.1,19057.6,14
3466, 372, 14118.5,19077.6,14
4186, 372, 14122,18915.6,14
1984, 372, 14098.2,19161.9,14
4120, 372, 14034.7,18806.8,14
4804, 372, 14095.6,19187.6,14
5974, 372, 14256.9,19018.7,14
622, 372, 13728.5,18995.4,14
3256, 372, 14168.8,19222,14
4498, 372, 14090.5,19294.6,14
3946, 372, 13697.9,18897.7,14
5350, 372, 13672.2,19026.6,14
286, 372, 13693.2,18877.3,14
4342, 372, 14364.1,19168,14
4000, 372, 14093.7,18561.7,14
1498, 372, 14042.8,18544.1,14
5218, 372, 14036.1,18532.6,14
2074, 372, 13966.8,19496.3,14
3322, 372, 14026.8,18500.2,14
3238, 372, 13534.8,19224.2,14
118, 372, 13828.4,19589.6,14
3778, 372, 14084.6,18382,14
4504, 372, 13781.5,19591.3,14
592, 372, 14507.4,18619.3,14
4942, 372, 13373.6,19285.9,14
934, 372, 13546.8,18448.6,14
208, 372, 14746.4,18910.6,14
4186, 374, 14098.5,18915.1,14
3286, 374, 14118.9,19076.2,14
3466, 374, 14110.7,19113.4,14
4120, 374, 14031.4,18841.5,14
1984, 374, 14094,19180,14
4804, 374, 14095.6,19187.6,14
622, 374, 13728.4,18995.5,14
5974, 374, 14283.5,19021.1,14
3256, 374, 14168.4,19237.4,14
4498, 374, 14094.4,19275.3,14
3946, 374, 13703.1,18920.2,14
286, 374, 13698.6,18900.9,14
4798, 374, 8113.64,20215.4,29
5350, 374, 13649.5,19039.6,14
4342, 374, 14363.6,19180.8,14
1498, 374, 14053,18586.8,14
4000, 374, 14082.9,18560.8,14
5218, 374, 14041.8,18552.4,14
3322, 374, 14033,18521.8,14
4174, 374, 8343.02,19799.5,29
2074, 374, 13962.8,19509.7,14
3238, 374, 13534.8,19224.2,14
118, 374, 13807.5,19589.4,14
2410, 374, 7699.99,20443.4,29
4504, 374, 13774.3,19592.1,14
592, 374, 14507.4,18619.3,14
5128, 374, 7877.29,20528.9,29
3778, 374, 14086.1,18364.8,14
4378, 374, 7409.65,20180.5,29
208, 374, 14730.3,18933.8,14
1624, 374, 14094.1,18237.9,14
358, 374, 19491,18183.4,39
5704, 374, 19426,18034.3,39
4096, 374, 19486.3,18326.9,39
5794, 374, 9876.4,14115.7,19
3496, 374, 10170.6,13951.8,19
4588, 374, 9828.46,14051.2,19
58, 374, 9794.71,14033.9,19
3382, 374, 9761.76,13916,19
688, 374, 10280.4,14081.2,19
3580, 374, 9680.04,13857.4,19
2086, 374, 9680.94,13853.2,19
5422, 374, 10331.7,14180.7,19
370, 374, 9648.24,13816.9,19
5140, 374, 10242.6,14588.7,19
2032, 374, 9476.18,13612.8,19
154, 374, 10541.9,14369.8,19
1300, 374, 10283.7,14618,19
4588, 376, 9863.54,14098.3,19
3496, 376, 10181.5,13967,19
5794, 376, 9919.44,14171.3,19
58, 376, 9810.46,14054.2,19
3382, 376, 9747.95,13890.1,19
2086, 376, 9716.56,13898.6,19
3580, 376, 9714.37,13901.2,19
688, 376, 10294,14106.2,19
370, 376, 9684.85,13863.5,19
5422, 376, 10343.7,14207,19
4798, 376, 8142.54,20216.3,29
1300, 376, 10250.5,14570.6,19
2032, 376, 9492.54,13633.4,19
154, 376, 10555.8,14385,19
4174, 376, 8362.73,19818.7,29
5128, 376, 7879.67,20513.3,29
2410, 376, 7700.5,20465.5,29
4378, 376, 7399.67,20182.6,29
4186, 376, 14075.2,18915,14
4120, 376, 14029.2,18864.9,14
3286, 376, 14111.4,19109.2,14
3466, 376, 14106.8,19135.6,14
1984, 376, 14092.5,19186.5,14
4804, 376, 14095.6,19187.6,14
622, 376, 13728.4,18995.5,14
4498, 376, 14098.5,19255.6,14
3946, 376, 13708.3,18942,14
3256, 376, 14167.9,19252,14
286, 376, 13703.8,18922.8,14
5974, 376, 14310.5,19023.6,14
5350, 376, 13626.2,19052.6,14
1498, 376, 14052.7,18605.3,14
5218, 376, 14050,18597.5,14
4342, 376, 14363.2,19192.6,14
3322, 376, 14039.4,18544,14
4000, 376, 14078,18546.7,14
3238, 376, 13534.8,19224.2,14
2074, 376, 13958.6,19523.1,14
118, 376, 13781.7,19591.3,14
592, 376, 14507.4,18619.3,14
4504, 376, 13741.2,19606.9,14
3778, 376, 14088.1,18341.8,14
1624, 376, 14092,18261.1,14
358, 376, 19478.7,18125.1,39
5704, 376, 19432.8,18076.3,39
4096, 376, 19497.7,18380,39
5146, 376, 19366,17751.7,39
358, 378, 19466.5,18067.3,39
5704, 378, 19441,18114.6,39
4096, 378, 19501.6,18433.1,39
4186, 378, 14043.8,18911.6,14
4120, 378, 14026.8,18890.1,14
3286, 378, 14108,19128.7,14
3466, 378, 14105.5,19159.3,14
1984, 378, 14092.4,19186.9,14
4804, 378, 14095.6,19187.6,14
4588, 378, 9898.37,14145.3,19
58, 378, 9829.52,14076.8,19
3496, 378, 10198.3,13986.7,19
4498, 378, 14102.4,19236.6,14
622, 378, 13728.4,18995.5,14
5794, 378, 9954.56,14217.3,19
3946, 378, 13713.3,18963.6,14
286, 378, 13708.8,18944.3,14
2086, 378, 9750.3,13943.4,19
3580, 378, 9747.2,13944.8,19
3256, 378, 14167.5,19267.5,14
5974, 378, 14336.7,19026,14
370, 378, 9720.06,13908.4,19
3382, 378, 9736.67,13863.4,19
1498, 378, 14051,18624.8,14
5218, 378, 14048.4,18617.1,14
688, 378, 10307.3,14130.8,19
5350, 378, 13603.2,19064.9,14
3322, 378, 14050.2,18590.7,14
4798, 378, 8172.24,20217.8,29
4342, 378, 14362.8,19204.5,14
5422, 378, 10355.3,14223.6,19
4000, 378, 14083.5,18531.5,14
3238, 378, 13534.8,19224.2,14
2074, 378, 13954.2,19537.8,14
4174, 378, 8393.29,19855.4,29
1300, 378, 10219.2,14528.7,19
118, 378, 13774.4,19592,14
592, 378, 14507.4,18619.3,14
5128, 378, 7882.01,20498,29
2032, 378, 9508.46,13654.4,19
3778, 378, 14090.1,18319.1,14
208, 378, 14696.5,18980.9,14
5080, 378, 10308.8,13429.3,19
2410, 378, 7701.01,20487.6,29
1624, 378, 14090,18283.8,14
4378, 378, 7399.17,20182.7,29
5872, 378, 8704.77,20227,29
3712, 378, 8711.14,20210.9,29
4120, 382, 14004.9,18945.9,14
4186, 382, 14034.9,18875,14
3286, 382, 14100.4,19166.8,14
1984, 382, 14092.4,19186.9,14
4804, 382, 14095.6,19187.6,14
3466, 382, 14098.9,19188,14
4498, 382, 14109.1,19203.8,14
622, 382, 13728.4,18995.5,14
286, 382, 13719,18987.7,14
3946, 382, 13706.8,19006.8,14
1498, 382, 14047.6,18663.6,14
3256, 382, 14166.5,19298.9,14
5218, 382, 14045,18656.4,14
3322, 382, 14050.2,18634.7,14
5974, 382, 14389.4,19030.9,14
4342, 382, 14362,19227,14
5350, 382, 13562.2,19086.9,14
4000, 382, 14098,18504.8,14
3238, 382, 13534.8,19224.2,14
2074, 382, 13946.9,19569,14
592, 382, 14507.4,18619.3,14
1624, 382, 14085.8,18330.7,14
208, 382, 14686,19010.2,14
2086, 382, 9819.52,14034.8,19
58, 382, 9879.01,14141.8,19
3580, 382, 9813.15,14032.2,19
370, 382, 9786.79,13998.2,19
3778, 382, 14094.2,18273.4,14
2692, 382, 14730.7,18933.2,14
3496, 382, 10237.2,14026.8,19
4588, 382, 9974.91,14243.4,19
5794, 382, 10025.8,14311.6,19
3382, 382, 9721.88,13807.6,19
688, 382, 10331.7,14180.7,19
4798, 382, 8229.98,20220.1,29
5422, 382, 10359.6,14243.9,19
1300, 382, 10175.2,14471.1,19
2032, 382, 9540.39,13696.7,19
4174, 382, 8438.25,19877.4,29
5128, 382, 7886.79,20467.9,29
5080, 382, 10313.9,13474,19
2410, 382, 7702.03,20531.8,29
4378, 382, 7399.08,20182.7,29
3712, 382, 8672.61,20228.4,29
358, 382, 19438.2,17945.5,39
5704, 382, 19457.5,18191.9,39
5146, 382, 19393.6,17876.7,39
3904, 382, 19386.3,17843.8,39
4798, 384, 8260.26,20221.6,29
5128, 384, 7889.26,20452.4,29
4174, 384, 8460.85,19888.7,29
4378, 384, 7399.08,20182.7,29
3712, 384, 8648.89,20226.8,29
5872, 384, 8704.77,20227,29
4120, 384, 13981.9,18965.5,14
4186, 384, 14037,18852.3,14
3286, 384, 14097.4,19179.9,14
1984, 384, 14092.4,19186.9,14
4804, 384, 14095.6,19187.6,14
3466, 384, 14098.8,19188.4,14
4498, 384, 14109.7,19201.2,14
5704, 384, 19465.7,18230.5,39
358, 384, 19425.2,17886.6,39
5146, 384, 19402.8,17918.6,39
3904, 384, 19395.8,17886.8,39
622, 384, 13728.4,18995.5,14
286, 384, 13704.9,19007.9,14
3946, 384, 13687.3,19018,14
1498, 384, 14046.1,18681.7,14
5218, 384, 14043.2,18676,14
3322, 384, 14048.1,18658,14
3256, 384, 14164.7,19324.4,14
2086, 384, 9852.06,14082.8,19
3580, 384, 9845.31,14073.7,19
370, 384, 9821.92,14043.1,19
5974, 384, 14406.7,19042.4,14
58, 384, 9908.36,14176.4,19
4342, 384, 14374.7,19236.7,14
5350, 384, 13557.6,19103.3,14
3496, 384, 10262.2,14054.6,19
4588, 384, 10009.5,14287.7,19
3238, 384, 13534.8,19224.2,14
4000, 384, 14105.6,18490.9,14
3382, 384, 9720.56,13779.3,19
5794, 384, 10060.8,14358.6,19
2074, 384, 13944.8,19589.5,14
688, 384, 10343.6,14206.7,19
592, 384, 14507.4,18619.3,14
1624, 384, 14083.7,18354.1,14
5422, 384, 10360.5,14244.9,19
1300, 384, 10132.7,14415.6,19
208, 384, 14685.3,19011.2,14
6016, 384, 13726.6,18322.7,14
118, 384, 13716.3,19673.4,14
2032, 384, 9563.54,13728.1,19
3778, 384, 14096.2,18250.9,14
5080, 384, 10315,13493.9,19
5146, 386, 19412.1,17960.5,39
5704, 386, 19473.9,18268.8,39
3904, 386, 19405.1,17929,39
358, 386, 19412.3,17826.7,39
4120, 386, 13960.3,18978.9,14
4798, 386, 8290.17,20222.6,29
3580, 386, 9874.08,14112.5,19
370, 386, 9851.85,14082.6,19
2086, 386, 9886.32,14129,19
4186, 386, 14039.2,18829.9,14
3286, 386, 14097,19181.6,14
1984, 386, 14092.4,19186.9,14
4804, 386, 14095.6,19187.6,14
5128, 386, 7890.64,20433.3,29
58, 386, 9934.53,14213,19
3466, 386, 14098.8,19188.4,14
4498, 386, 14109.7,19201.1,14
4174, 386, 8490.9,19909.2,29
622, 386, 13728.4,18995.5,14
3496, 386, 10278,14077.4,19
1498, 386, 14043.4,18711,14
5218, 386, 14040.6,18705.4,14
286, 386, 13684.8,19019.4,14
3322, 386, 14046.2,18680.1,14
4588, 386, 10044.6,14336.8,19
3946, 386, 13667.1,19029.5,14
3382, 386, 9722.02,13750.3,19
3256, 386, 14163.3,19339.5,14
4378, 386, 7399.08,20182.7,29
5974, 386, 14395.1,19062.8,14
1300, 386, 10117,14394.6,19
5794, 386, 10096.4,14406.2,19
688, 386, 10355.4,14223.8,19
2410, 386, 7703.08,20576.9,29
3712, 386, 8616.33,20225.9,29
5422, 386, 10362.6,14252.1,19
5350, 386, 13566.4,19119.2,14
4342, 386, 14386.1,19241.2,14
2032, 386, 9581.11,13750.2,19
5872, 386, 8697.96,20226.9,29
3238, 386, 13541.8,19220.2,14
4000, 386, 14113.4,18476.5,14
5080, 386, 10313.8,13510.4,19
2074, 386, 13939.6,19614.5,14
1624, 386, 14081.6,18377.7,14
592, 386, 14507.4,18619.3,14
208, 386, 14651,19067.8,14
2692, 386, 14698.4,18980.3,14
154, 386, 10608,14373.1,19
5230, 386, 14622.2,18526.7,14
4120, 388, 13937.3,18990.3,14
3286, 388, 14097,19181.6,14
4186, 388, 14042.2,18797.3,14
1984, 388, 14092.4,19186.9,14
4804, 388, 14095.6,19187.6,14
3466, 388, 14098.8,19188.4,14
4498, 388, 14109.7,19201.1,14
1498, 388, 14041.5,18731.7,14
622, 388, 13728.4,18995.5,14
5218, 388, 14038.6,18727.7,14
3322, 388, 14043.4,18711.1,14
286, 388, 13664.2,19031.2,14
3946, 388, 13646.7,19041.2,14
3256, 388, 14161.8,19354.7,14
5974, 388, 14383.3,19083.7,14
5350, 388, 13578,19140.3,14
4342, 388, 14397.1,19245.4,14
3238, 388, 13549.2,19216,14
4000, 388, 14128,18465.2,14
1624, 388, 14076.6,18396,14
592, 388, 14507.4,18619.3,14
2074, 388, 13934.7,19638.9,14
208, 388, 14638.4,19090,14
2692, 388, 14689.9,18981.3,14
5230, 388, 14587.1,18546.1,14
370, 388, 9882.35,14123.7,19
5146, 388, 19420.3,18003.8,39
3580, 388, 9905.17,14154.5,19
3904, 388, 19414.2,17971,39
2086, 388, 9927.42,14181.8,19
5704, 388, 19482,18306.6,39
358, 388, 19399.7,17767.9,39
58, 388, 9961.93,14250,19
3496, 388, 10292.2,14102.9,19
1300, 388, 10101.8,14372.6,19
4588, 388, 10078.6,14382.4,19
3382, 388, 9725.97,13720.4,19
688, 388, 10357.9,14235.8,19
5422, 388, 10362.1,14260.6,19
2032, 388, 9598.16,13772.5,19
5794, 388, 10136.4,14457.3,19
5080, 388, 10313.3,13515.1,19
154, 388, 10628.2,14355,19
2548, 388, 10854.7,13886.7,19
4798, 388, 8319.39,20222.3,29
5128, 388, 7893.11,20418,29
4174, 388, 8521.34,19901.4,29
4378, 388, 7399.08,20182.7,29
3712, 388, 8591.66,20225.9,29
5872, 388, 8688.66,20226.2,29
5146, 392, 19436,18091.3,39
3904, 392, 19429.4,18060.4,39
5704, 392, 19498.4,18383.4,39
4120, 392, 13893.7,19018,14
370, 392, 9955.56,14218.6,19
3580, 392, 9973.9,14247.5,19
2086, 392, 9994.47,14268.5,19
3286, 392, 14097,19181.6,14
1984, 392, 14092.4,19186.9,14
4804, 392, 14095.6,19187.6,14
3466, 392, 14098.8,19188.4,14
4498, 392, 14109.7,19201.1,14
1498, 392, 14037.8,18772.7,14
5218, 392, 14034.6,18770.9,14
58, 392, 10026.1,14334.9,19
1300, 392, 10070.7,14329.4,19
3322, 392, 14039.6,18752.8,14
4186, 392, 14046.5,18749.7,14
3496, 392, 10319.4,14153.7,19
622, 392, 13728.4,18995.5,14
2032, 392, 9632.16,13817,19
3382, 392, 9738.89,13664.3,19
688, 392, 10389.4,14250.7,19
5422, 392, 10363.3,14295.3,19
286, 392, 13626.6,19052.3,14
5974, 392, 14374.2,19106.6,14
3946, 392, 13607.5,19062.6,14
4588, 392, 10153.3,14478.1,19
3256, 392, 14159,19385,14
3238, 392, 13583.6,19196.5,14
5350, 392, 13560.5,19175.7,14
5080, 392, 10313.3,13515.2,19
5128, 392, 7897.95,20388.7,29
5794, 392, 10209.3,14547,19
4342, 392, 14420.4,19256.1,14
4798, 392, 8386.18,20221.4,29
4000, 392, 14160.7,18460.4,14
1624, 392, 14041.6,18420.5,14
208, 392, 14613.6,19136.3,14
592, 392, 14507.4,18619.3,14
4174, 392, 8542.22,19879,29
3712, 392, 8539.7,20224.2,29
5230, 392, 14523.3,18583,14
2692, 392, 14685.9,19010.3,14
2074, 392, 13923.4,19686.7,14
4378, 392, 7399.08,20182.7,29
2548, 392, 10808.8,13889.4,19
6016, 392, 13810.7,18290.5,14
5872, 392, 8650.43,20223.5,29
922, 392, 14095.5,18221.6,14
5578, 392, 13950,18205.2,14
196, 392, 13938.6,18167,14
5110, 392, 7263.32,19839.9,29
5128, 394, 7900.53,20373,29
4798, 394, 8415.18,20224.4,29
4174, 394, 8542.74,19878.4,29
3712, 394, 8513.82,20222.3,29
4378, 394, 7399.08,20182.7,29
5872, 394, 8632.32,20211.9,29
5110, 394, 7282.78,19846.6,29
5146, 394, 19444.6,18131.5,39
3904, 394, 19438.2,18101.5,39
5704, 394, 19501.6,18426.4,39
4120, 394, 13897.3,19025.1,14
3286, 394, 14097,19181.6,14
1984, 394, 14092.4,19186.9,14
1498, 394, 14035.8,18794.4,14
5218, 394, 14032.6,18793.3,14
4804, 394, 14095.6,19187.6,14
3466, 394, 14098.8,19188.4,14
3322, 394, 14037.6,18774.8,14
4498, 394, 14109.7,19201.1,14
622, 394, 13728.4,18995.5,14
4186, 394, 14048.6,18727.2,14
5974, 394, 14383.6,19090,14
286, 394, 13606.3,19063.2,14
3946, 394, 13586.8,19073.7,14
3238, 394, 13612.3,19180.1,14
3256, 394, 14157.4,19401.2,14
5350, 394, 13538.7,19187.9,14
4342, 394, 14430.5,19260,14
4000, 394, 14176.5,18458.1,14
1624, 394, 14028,18428.4,14
208, 394, 14603,19156.9,14
5230, 394, 14490.8,18608.1,14
592, 394, 14521.8,18607.8,14
2692, 394, 14685.3,19011.2,14
2074, 394, 13923.2,19711.3,14
922, 394, 14093.6,18242.5,14
5578, 394, 13951.3,18226.3,14
1936, 394, 13949.2,18202.3,14
370, 394, 9993.69,14267.5,19
3580, 394, 10006.5,14289.3,19
1300, 394, 10045.8,14294.4,19
2086, 394, 10028.9,14315.7,19
58, 394, 10054,14370,19
3496, 394, 10331.4,14180,19
2032, 394, 9648.57,13838.4,19
3382, 394, 9747.38,13636.6,19
5422, 394, 10367,14321.7,19
688, 394, 10412,14266.9,19
4588, 394, 10189.2,14522.4,19
5080, 394, 10313.3,13515.2,19
5794, 394, 10248.5,14596.6,19
2548, 394, 10785.8,13890.2,19
1300, 396, 10027.1,14269.7,19
370, 396, 10031.3,14313.5,19
3580, 396, 10042,14333.4,19
2032, 396, 9665.94,13861.1,19
2086, 396, 10062.2,14360.4,19
3496, 396, 10343.3,14206.1,19
58, 396, 10082.2,14404.8,19
3382, 396, 9759.2,13610.6,19
5422, 396, 10366,14349.9,19
688, 396, 10435.2,14282.3,19
5080, 396, 10313.3,13515.2,19
4588, 396, 10228.6,14569.7,19
4978, 396, 10642.7,13673.5,19
2548, 396, 10763.2,13889.8,19
5392, 396, 10699.7,13649.8,19
4120, 396, 13916.1,19020.8,14
5218, 396, 14029.7,18825.3,14
1498, 396, 14033,18824.6,14
3286, 396, 14097,19181.6,14
3322, 396, 14035.7,18796.1,14
1984, 396, 14092.4,19186.9,14
4804, 396, 14095.6,19187.6,14
3466, 396, 14098.8,19188.4,14
4498, 396, 14109.7,19201.1,14
622, 396, 13728.4,18995.5,14
4186, 396, 14050.5,18706.3,14
5974, 396, 14395.5,19068.9,14
3238, 396, 13632.4,19168.6,14
286, 396, 13586.5,19073.8,14
3946, 396, 13567.7,19083.9,14
3256, 396, 14156.3,19413.7,14
4342, 396, 14445.9,19249.8,14
5350, 396, 13517.1,19200.4,14
1624, 396, 14024.7,18430.5,14
4000, 396, 14192.6,18455.7,14
5230, 396, 14473.2,18620.5,14
208, 396, 14598.4,19166.6,14
2692, 396, 14650.9,19067.8,14
592, 396, 14533.2,18601,14
922, 396, 14091.7,18264.8,14
5578, 396, 13954.9,18241.8,14
3904, 396, 19446.9,18142.3,39
5146, 396, 19453.2,18171.7,39
5704, 396, 19497.6,18456,39
5128, 396, 7903.07,20357.6,29
4798, 396, 8445.03,20226.7,29
3712, 396, 8488.58,20220.5,29
4174, 396, 8542.74,19878.4,29
4378, 396, 7399.08,20182.7,29
5872, 396, 8630.49,20195.7,29
5110, 396, 7301.26,19853,29
1300, 398, 10008.7,14245.4,19
2032, 398, 9682.61,13882.9,19
370, 398, 10058.4,14355.3,19
3580, 398, 10074.3,14376.7,19
2086, 398, 10096.2,14406,19
3496, 398, 10355.7,14224.1,19
58, 398, 10113.6,14436.1,19
3382, 398, 9775.34,13586.6,19
5422, 398, 10357.2,14386.4,19
688, 398, 10458.7,14297.7,19
5080, 398, 10313.3,13515.2,19
4978, 398, 10617.4,13684,19
2548, 398, 10743.8,13900.5,19
5392, 398, 10681.7,13657.4,19
5128, 398, 7905.56,20342.5,29
3712, 398, 8462.62,20218.6,29
4120, 398, 13938.7,19010.4,14
4798, 398, 8473.37,20228.9,29
4174, 398, 8542.74,19878.4,29
5218, 398, 14027.6,18846.8,14
1498, 398, 14031.7,18838.6,14
3322, 398, 14033.2,18822.9,14
4378, 398, 7399.08,20182.7,29
5872, 398, 8625.54,20178.7,29
3286, 398, 14097,19181.6,14
1984, 398, 14092.4,19186.9,14
4804, 398, 14095.6,19187.6,14
3466, 398, 14098.8,19188.4,14
4498, 398, 14109.7,19201.1,14
5110, 398, 7330.19,19862.9,29
622, 398, 13728.4,18995.5,14
4186, 398, 14051,18700.2,14
3238, 398, 13652.1,19157.3,14
5974, 398, 14407.5,19047.6,14
286, 398, 13566.8,19084.4,14
3256, 398, 14172.5,19422.4,14
3946, 398, 13538.8,19101.1,14
4342, 398, 14451.3,19239.4,14
5350, 398, 13494.9,19213.3,14
1624, 398, 14024.3,18430.7,14
5230, 398, 14448.1,18640.1,14
4000, 398, 14208.3,18453.4,14
208, 398, 14598,19167.5,14
3904, 398, 19455.6,18183.3,39
5146, 398, 19461.8,18212.2,39
2692, 398, 14639.2,19088.7,14
592, 398, 14550.7,18591.4,14
922, 398, 14089.7,18286.8,14
5578, 398, 13959.7,18259.6,14
5704, 398, 19495.8,18485.4,39
1936, 398, 13951.3,18226.4,14
196, 398, 13951.4,18210.2,14
5128, 400, 7908.03,20327.5,29
3712, 400, 8437.57,20216.6,29
4798, 400, 8502.48,20231.3,29
4174, 400, 8542.74,19878.4,29
4378, 400, 7399.08,20182.7,29
5872, 400, 8618.34,20164.2,29
5110, 400, 7351.24,19869.9,29
4120, 402, 13989.9,18994.4,14
5218, 402, 14027.2,18886.3,14
1498, 402, 14028.4,18873.5,14
3322, 402, 14030.2,18854.5,14
3286, 402, 14096.7,19183,14
1984, 402, 14089.5,19200.2,14
4498, 402, 14112.6,19188.5,14
4804, 402, 14092.5,19201.9,14
3466, 402, 14096,19201.4,14
622, 402, 13714.6,19002.4,14
4186, 402, 14051.1,18699.9,14
3238, 402, 13699.6,19131.7,14
286, 402, 13568,19122.1,14
3256, 402, 14203.6,19430.5,14
4342, 402, 14462.9,19217.2,14
3946, 402, 13499.8,19123.7,14
5230, 402, 14404.2,18675.4,14
1624, 402, 14024.3,18430.7,14
5350, 402, 13452.8,19238.1,14
4000, 402, 14241.1,18448.6,14
208, 402, 14598,19167.6,14
2692, 402, 14616.1,19131.5,14
922, 402, 14085.8,18331.1,14
5578, 402, 13970.9,18302.1,14
1936, 402, 13962.9,18271.5,14
1450, 402, 13858.4,18252.2,14
196, 402, 13954.5,18225.6,14
1300, 402, 9971.97,14197,19
2032, 402, 9715.34,13925.7,19
3496, 402, 10362.6,14253.1,19
370, 402, 10118,14435.3,19
3580, 402, 10142.9,14465.3,19
3382, 402, 9814.59,13542.4,19
2086, 402, 10168.8,14497.2,19
58, 402, 10174.5,14509.4,19
5422, 402, 10336.9,14442.5,19
5080, 402, 10313.3,13515.2,19
688, 402, 10504.6,14331.7,19
4978, 402, 10564.5,13705.6,19
5392, 402, 10626,13680.5,19
2548, 402, 10736.3,13945.9,19
3904, 402, 19472.7,18263.1,39
5146, 402, 19479,18292.6,39
5128, 402, 7910.58,20312,29
3712, 402, 8412.42,20215.4,29
4174, 402, 8542.74,19878.4,29
4798, 402, 8532.25,20233.8,29
5872, 402, 8607.82,20151.3,29
5110, 402, 7372.46,19877,29
4120, 404, 14015.8,18996,14
5218, 404, 14026.8,18890.4,14
1498, 404, 14027.5,18882.7,14
3322, 404, 14028.6,18871.1,14
4498, 404, 14115.3,19176.8,14
3286, 404, 14096.4,19199.1,14
1984, 404, 14087.1,19211.8,14
3466, 404, 14093.4,19214,14
4804, 404, 14089.6,19216,14
622, 404, 13704.3,19008.3,14
3238, 404, 13721.7,19120.2,14
4186, 404, 14051.1,18699.9,14
286, 404, 13579.2,19142.4,14
3256, 404, 14219.1,19434.6,14
5230, 404, 14382.7,18693.1,14
4342, 404, 14468.3,19206.9,14
3946, 404, 13479.9,19135.4,14
1624, 404, 14024.3,18430.7,14
4000, 404, 14257.2,18446.2,14
208, 404, 14598,19167.6,14
2692, 404, 14605.4,19152.2,14
922, 404, 14083.8,18352.8,14
5578, 404, 13978.6,18325.1,14
1936, 404, 13968.9,18294.6,14
196, 404, 13954.5,18225.7,14
1300, 404, 9953.32,14172.4,19
2032, 404, 9731.47,13946.7,19
5128, 404, 7912.97,20297.6,29
3712, 404, 8376.62,20213.8,29
3496, 404, 10361.8,14278.6,19
3382, 404, 9838.1,13523.7,19
370, 404, 10155,14480.2,19
3580, 404, 10175.9,14505.9,19
4174, 404, 8542.74,19878.4,29
5422, 404, 10327.1,14469.7,19
2086, 404, 10203.5,14540,19
5080, 404, 10313.3,13515.2,19
58, 404, 10203.5,14545.1,19
4978, 404, 10517.6,13726.3,19
4798, 404, 8560.84,20236.1,29
5872, 404, 8595.1,20139.4,29
4378, 404, 7418.49,20199.2,29
5110, 404, 7393.39,19884,29
688, 404, 10525.3,14351.5,19
5392, 404, 10602.7,13690,19
2548, 404, 10735.2,13969.8,19
3904, 404, 19481.1,18302.4,39
5146, 404, 19487.7,18333.1,39
5128, 406, 7915.44,20282.5,29
3712, 406, 8348.73,20213,29
4174, 406, 8548.16,19879.6,29
5110, 406, 7414.58,19905.4,29
4378, 406, 7439,20202.2,29
5872, 406, 8583.49,20128.6,29
4798, 406, 8589.5,20239.1,29
3904, 406, 19490,18344.1,39
5146, 406, 19496.4,18374.2,39
1300, 406, 9934.96,14148.2,19
2032, 406, 9757.67,13978.4,19
3496, 406, 10364.9,14307,19
4120, 406, 14044.8,18996.3,14
3382, 406, 9860.9,13505.8,19
370, 406, 10187.5,14520.3,19
5218, 406, 14027.1,18899.4,14
4978, 406, 10492.6,13739,19
1498, 406, 14027.4,18883.7,14
3322, 406, 14028.1,18876.5,14
5080, 406, 10313.3,13515.2,19
3580, 406, 10209.5,14547.3,19
5422, 406, 10316.9,14498,19
58, 406, 10235.1,14584,19
2086, 406, 10240.6,14586,19
4498, 406, 14119.5,19159.2,14
5392, 406, 10579.6,13699.4,19
3286, 406, 14093.4,19213.7,14
1984, 406, 14083.3,19230.9,14
3466, 406, 14089.7,19232.6,14
4804, 406, 14085.4,19237.2,14
5920, 406, 9443.43,13552.9,19
3238, 406, 13743.9,19109.3,14
1726, 406, 9431.96,13533.1,19
2548, 406, 10737.7,13992.6,19
4186, 406, 14051.1,18699.9,14
622, 406, 13687.1,19018.1,14
286, 406, 13581.1,19164.4,14
5230, 406, 14361.3,18710.7,14
3256, 406, 14234.5,19438.6,14
4342, 406, 14474.4,19195.4,14
1624, 406, 14013.4,18441.6,14
3946, 406, 13459.6,19147.3,14
4000, 406, 14273,18443.9,14
208, 406, 14595,19174.4,14
2692, 406, 14601,19160.9,14
922, 406, 14081.9,18374.7,14
5350, 406, 13409.5,19264,14
5578, 406, 13983.2,18347.7,14
1936, 406, 13977.5,18320.6,14
196, 406, 13954.5,18225.7,14
1300, 408, 9916.29,14123.6,19
2032, 408, 9773.4,13999.8,19
3496, 408, 10367.3,14334.1,19
3382, 408, 9890.09,13487.7,19
4978, 408, 10467.8,13751.5,19
5080, 408, 10313.3,13515.2,19
370, 408, 10223.8,14563.1,19
5392, 408, 10555.4,13709.3,19
3580, 408, 10246.1,14593.4,19
5920, 408, 9478.06,13596.7,19
58, 408, 10263.8,14622.9,19
1726, 408, 9467.94,13578.6,19
2548, 408, 10741,14017.5,19
3904, 408, 19498.6,18384.2,39
5146, 408, 19501.7,18424.9,39
