5212, 204, 14633.5,19041.3,14
5092, 206, 8371.79,20172.6,29
460, 206, 7598.02,20204.2,29
646, 206, 7619.13,20243.9,29
2398, 206, 7456.19,20180.9,29
784, 206, 10021.9,13787.5,19
2032, 206, 9970.09,13573.4,19
3634, 206, 10365.7,14351.8,19
3436, 206, 15824.2,13362.6,24
4300, 206, 10550.9,13711.2,19
3382, 206, 10534.8,14356.9,19
1678, 206, 9448.66,13559.5,19
5314, 206, 18151.5,24058,34
3388, 206, 17902,23759.4,34
4786, 206, 17730.4,23946.5,34
3886, 206, 17728.9,23914.3,34
4516, 206, 17727.9,23916.7,34
4126, 206, 17751.7,23859.2,34
2944, 206, 17747.1,23864.8,34
298, 206, 17633.5,23847.2,34
3160, 206, 20223.9,18057,39
2866, 206, 19873.6,17499.2,39
4036, 206, 20419.4,18305.1,39
4456, 206, 20366.9,17556.2,39
5812, 206, 20536.3,17682.5,39
5704, 206, 19868.5,17274.2,39
118, 206, 13724.6,19004.8,14
2074, 206, 14038.7,18726.7,14
1978, 206, 13718.7,18986.6,14
592, 206, 13636,19166.6,14
1750, 206, 14013.4,19482.3,14
2368, 206, 14018.9,19486,14
4504, 206, 14333.6,18643.8,14
3778, 206, 14390.2,18697.4,14
4186, 206, 14136,19505.4,14
1174, 206, 14093.2,19593.2,14
4240, 206, 13654.5,19543.9,14
5212, 206, 14651,19041.5,14
820, 206, 13402.4,19268.2,14
4342, 206, 13557.1,19518.6,14
568, 206, 13552.9,19531,14
622, 206, 13962.6,18270.6,14
3940, 206, 13975.2,18269.4,14
700, 206, 13758.1,18290.7,14
5314, 208, 18125.4,24035.6,34
3160, 208, 20219.8,18037.9,39
4036, 208, 20396.2,18294.8,39
2866, 208, 19873.6,17499.2,39
4456, 208, 20351.7,17557.7,39
5812, 208, 20510.9,17687.8,39
5704, 208, 19861.6,17260,39
3436, 208, 15849.2,13357.8,24
3436, 210, 15874.8,13360.1,24
3160, 210, 20214.3,18012.3,39
4036, 210, 20375,18283.4,39
2866, 210, 19873.6,17499.2,39
4456, 210, 20340.7,17558.9,39
5812, 210, 20485.9,17698.8,39
2074, 210, 14034.5,18772.6,14
118, 210, 13729.3,19026.1,14
1978, 210, 13714,19002.8,14
592, 210, 13656.9,19154.5,14
4504, 210, 14331.7,18672.3,14
1750, 210, 14013.4,19482.3,14
2368, 210, 14016.2,19484.1,14
3778, 210, 14425.5,18669.3,14
4186, 210, 14130.2,19526.6,14
1174, 210, 14093.2,19593.2,14
4342, 210, 13581.1,19488.2,14
4240, 210, 13654.5,19543.9,14
820, 210, 13401.7,19268.6,14
5686, 210, 13403.2,19292.4,14
622, 210, 13974,18314,14
934, 210, 13559.2,19531.9,14
568, 210, 13552.9,19531,14
1702, 210, 13552.4,19534.2,14
5212, 210, 14701.1,18997.5,14
2074, 212, 14032.3,18796.2,14
118, 212, 13733.5,19045,14
1978, 212, 13698.6,19011.6,14
592, 212, 13657.1,19154.5,14
4504, 212, 14330.7,18687.6,14
1750, 212, 14002,19496.9,14
2368, 212, 14004.5,19499.1,14
4186, 212, 14127.2,19538,14
3778, 212, 14443.9,18655.2,14
1174, 212, 14090,19584.1,14
4342, 212, 13593.8,19472.2,14
4240, 212, 13654.5,19543.9,14
820, 212, 13401.7,19268.6,14
5686, 212, 13403.2,19292.4,14
622, 212, 13980.9,18333.7,14
934, 212, 13557.2,19531.6,14
1702, 212, 13532.3,19531.3,14
5212, 212, 14710.3,18982.7,14
3436, 212, 15898.5,13368,24
646, 212, 7656.89,20268.1,29
5092, 212, 8401.44,20218.8,29
460, 212, 7617.91,20252.7,29
2932, 212, 8549.99,20225,29
2398, 212, 7400.32,20182.4,29
784, 212, 10017.6,13797.1,19
2032, 212, 9996.32,13638.6,19
1678, 212, 9566.41,13712.5,19
3634, 212, 10342.5,14426.9,19
3382, 212, 10482.8,14309.5,19
4300, 212, 10542.6,13714.6,19
3352, 212, 10303,13405.9,19
5314, 212, 18069.9,23996.1,34
3388, 212, 17831.2,23800.6,34
3886, 212, 17728.9,23914.3,34
4516, 212, 17727.9,23916.7,34
4786, 212, 17727,23919.2,34
4126, 212, 17750.7,23860.3,34
2944, 212, 17740.7,23878.1,34
298, 212, 17517.2,23791.9,34
3112, 212, 18549.1,24389.2,34
3160, 212, 20210,17983.5,39
4036, 212, 20353.1,18270.1,39
2866, 212, 19881.4,17491.7,39
4456, 212, 20320.1,17562,39
5812, 212, 20463.7,17715.7,39
3160, 214, 20208.7,17954.8,39
784, 214, 10010.2,13809.4,19
646, 214, 7678.81,20269,29
460, 214, 7627.47,20266.1,29
5092, 214, 8401.92,20219.3,29
2032, 214, 10002.7,13660.2,19
4036, 214, 20332.6,18255.2,39
3436, 214, 15923.3,13376.3,24
2932, 214, 8526.8,20223.3,29
1678, 214, 9605.75,13762.7,19
5812, 214, 20453,17735.8,39
2866, 214, 19889.9,17484.1,39
4456, 214, 20307.5,17564.1,39
2398, 214, 7399.27,20182.6,29
3382, 214, 10463.5,14296.9,19
3634, 214, 10334.5,14449,19
5314, 214, 18038.8,23979.7,34
4300, 214, 10542.6,13714.6,19
3352, 214, 10308.5,13428.4,19
3388, 214, 17810.4,23812.9,34
3886, 214, 17728.9,23914.3,34
4516, 214, 17727.9,23916.7,34
4786, 214, 17727,23919.2,34
2944, 214, 17738.2,23884.1,34
4126, 214, 17741.4,23876.7,34
2074, 214, 14032.6,18829.4,14
118, 214, 13738.2,19065.7,14
298, 214, 17478.7,23773.1,34
1978, 214, 13677.8,19023.4,14
3112, 214, 18519.6,24370,34
592, 214, 13657.1,19154.4,14
4504, 214, 14329.7,18702,14
1750, 214, 13993.9,19509.9,14
2368, 214, 13998.1,19510.4,14
4186, 214, 14123.8,19550.2,14
1174, 214, 14086.4,19577,14
3778, 214, 14462.1,18641.1,14
4342, 214, 13606.2,19456.5,14
622, 214, 13987.1,18359.2,14
4240, 214, 13654.5,19543.9,14
820, 214, 13401.7,19268.6,14
5686, 214, 13403.2,19292.4,14
5212, 214, 14722.3,18969.5,14
3220, 214, 14101.2,18165.9,14
3436, 216, 15946.7,13383.5,24
5314, 216, 18006.4,23966.9,34
3388, 216, 17789,23825.6,34
3886, 216, 17728.9,23914.3,34
4516, 216, 17727.9,23916.7,34
4786, 216, 17727,23919.2,34
2944, 216, 17735.7,23890.1,34
4126, 216, 17738.4,23883.7,34
3112, 216, 18484.2,24343.1,34
298, 216, 17439.9,23754.1,34
2074, 216, 14030.5,18851.4,14
118, 216, 13740.4,19075.7,14
1978, 216, 13652.5,19037.9,14
592, 216, 13657.1,19154.4,14
4504, 216, 14329.1,18717.1,14
2368, 216, 13987.7,19521.1,14
1750, 216, 13980.5,19528.5,14
1174, 216, 14080.8,19565.8,14
4186, 216, 14121.2,19559.9,14
4342, 216, 13618.9,19440.5,14
3778, 216, 14484.5,18622.7,14
622, 216, 13993.1,18381.7,14
4240, 216, 13654.5,19543.9,14
820, 216, 13401.7,19268.6,14
5686, 216, 13403.2,19292.4,14
568, 216, 13500.5,19523.3,14
5212, 216, 14732,18954.5,14
3160, 218, 20210.3,17894.6,39
4036, 218, 20297.9,18220.2,39
5812, 218, 20415.1,17712.1,39
4456, 218, 20269.9,17571.7,39
5314, 218, 17972.3,23956.8,34
2866, 218, 19918.3,17452.6,39
784, 218, 9979.74,13840.7,19
3388, 218, 17770.4,23840,34
3886, 218, 17728.9,23914.3,34
4516, 218, 17727.9,23916.7,34
4786, 218, 17727,23919.2,34
2944, 218, 17735.2,23891.3,34
4126, 218, 17736.7,23887.6,34
2074, 218, 14028.4,18872.9,14
2032, 218, 10016.2,13708.7,19
1678, 218, 9685.72,13864.7,19
118, 218, 13750.1,19089.4,14
3112, 218, 18457.2,24319,34
3382, 218, 10422.9,14270.4,19
1978, 218, 13628.4,19051.4,14
592, 218, 13657.1,19154.4,14
298, 218, 17401.2,23735.1,34
4504, 218, 14329.2,18725.8,14
3634, 218, 10319.3,14491.5,19
4300, 218, 10542.6,13714.6,19
3352, 218, 10320.4,13471.4,19
3484, 218, 9487.54,13608.7,19
2368, 218, 13976.3,19532.4,14
1750, 218, 13959.2,19544.9,14
1174, 218, 14069.7,19548.2,14
4342, 218, 13635.1,19420.4,14
4186, 218, 14114.7,19578.8,14
646, 218, 7701.92,20297.7,29
622, 218, 13999,18403.7,14
460, 218, 7666.58,20268.5,29
3778, 218, 14498.9,18612.9,14
4240, 218, 13654.5,19543.9,14
820, 218, 13401.7,19268.6,14
5686, 218, 13403.2,19292.4,14
5092, 218, 8446.04,20226.7,29
2932, 218, 8480.69,20219.9,29
5212, 218, 14741.5,18939.9,14
2398, 218, 7399.08,20182.7,29
3436, 218, 15971.6,13389.6,24
2074, 220, 14027,18888,14
118, 220, 13756.3,19097.6,14
592, 220, 13657.1,19154.4,14
1978, 220, 13604.2,19064.4,14
4504, 220, 14324.7,18745.4,14
1174, 220, 14045.7,19508.1,14
4342, 220, 13647.7,19405.9,14
2368, 220, 13956.7,19546.7,14
1750, 220, 13933.9,19557.8,14
622, 220, 14004.6,18423.8,14
4186, 220, 14108.7,19587.1,14
3778, 220, 14497.6,18592.3,14
4240, 220, 13654.5,19543.9,14
820, 220, 13401.7,19268.6,14
5686, 220, 13403.2,19292.4,14
5212, 220, 14751.2,18925.3,14
5314, 222, 17904.3,23944.9,34
3886, 222, 17728.9,23914.3,34
4516, 222, 17727.9,23916.7,34
4786, 222, 17727,23919.2,34
2944, 222, 17735.2,23891.4,34
4126, 222, 17736.4,23888.3,34
3388, 222, 17739.6,23880.8,34
3112, 222, 18402.9,24270.8,34
3160, 222, 20213.1,17834,39
4036, 222, 20268.3,18181.5,39
5812, 222, 20362.8,17711.1,39
4456, 222, 20215.6,17581.9,39
2866, 222, 19941.9,17422.5,39
3436, 222, 16031,13396.2,24
784, 222, 9946.46,13870.3,19
1678, 222, 9763.27,13966.5,19
2032, 222, 10026.6,13752.7,19
3382, 222, 10387.5,14245.2,19
3484, 222, 9555.47,13698.6,19
3352, 222, 10327.7,13492,19
4300, 222, 10542.6,13714.6,19
3634, 222, 10303.8,14534.5,19
460, 222, 7702.26,20287.7,29
646, 222, 7700.29,20345.7,29
2932, 222, 8433.97,20216.4,29
5092, 222, 8492.02,20233.7,29
2398, 222, 7399.08,20182.7,29
2074, 224, 14026.8,18890.5,14
460, 224, 7701.4,20313.1,29
2932, 224, 8411.47,20215.4,29
646, 224, 7699.48,20369.6,29
5092, 224, 8514.33,20235.6,29
2398, 224, 7399.08,20182.7,29
3160, 224, 20204.5,17806.3,39
4036, 224, 20255.6,18159.5,39
5812, 224, 20336.4,17711.5,39
4456, 224, 20187,17587.2,39
2866, 224, 19936.7,17405.5,39
5314, 224, 17870.1,23939.5,34
3886, 224, 17728.9,23914.3,34
4516, 224, 17727.9,23916.7,34
4786, 224, 17727,23919.2,34
2944, 224, 17735.2,23891.4,34
4126, 224, 17736.4,23888.3,34
3388, 224, 17737.8,23885,34
3112, 224, 18375.8,24247.2,34
2074, 226, 14027.2,18899.2,14
5314, 226, 17836.7,23933.5,34
118, 226, 13764.5,19134,14
3886, 226, 17728.9,23914.3,34
4516, 226, 17727.9,23916.7,34
4786, 226, 17727,23919.2,34
4504, 226, 14271.2,18802.3,14
2944, 226, 17735.2,23891.4,34
4126, 226, 17736.4,23888.3,34
3388, 226, 17737.7,23885.2,34
592, 226, 13657.1,19154.4,14
3112, 226, 18348.8,24223.7,34
4342, 226, 13689.1,19361.4,14
1978, 226, 13520.8,19111.5,14
1174, 226, 14027,19495.5,14
622, 226, 14007.1,18432,14
2368, 226, 13885.5,19579,14
4186, 226, 14096.7,19589.4,14
1750, 226, 13855.3,19586.9,14
3778, 226, 14472.2,18587,14
820, 226, 13401.7,19268.6,14
5686, 226, 13403.2,19292.4,14
784, 226, 9918.54,13899.1,19
1678, 226, 9841.57,14068.7,19
2032, 226, 10018,13801.4,19
3484, 226, 9624.96,13787.2,19
3382, 226, 10367.5,14228,19
4300, 226, 10542.6,13714.6,19
3436, 226, 16080.9,13382.3,24
4036, 226, 20248.5,18138.2,39
3160, 226, 20187.9,17782.4,39
5812, 226, 20312,17704.2,39
4456, 226, 20157.7,17592.6,39
2866, 226, 19924.6,17387.3,39
2932, 226, 8378.45,20213.9,29
460, 226, 7700.49,20339.6,29
646, 226, 7698.82,20392.7,29
5092, 226, 8537.27,20237.5,29
2398, 226, 7399.08,20182.7,29
2410, 226, 7236.17,19830,29
3436, 228, 16105.3,13374,24
4036, 228, 20241.8,18117.6,39
3160, 228, 20170.8,17757.9,39
5812, 228, 20305.1,17680,39
2074, 228, 14025.8,18905.5,14
2932, 228, 8370.65,20213.7,29
460, 228, 7699.62,20365.4,29
646, 228, 7699.37,20416.4,29
5092, 228, 8561.06,20239.5,29
2398, 228, 7399.08,20182.7,29
2410, 228, 7266.85,19841.1,29
3436, 230, 16129.7,13368.3,24
2074, 230, 14022.9,18915.9,14
118, 230, 13778,19152.7,14
4504, 230, 14232.8,18840.6,14
784, 232, 9898.34,13919.9,19
2032, 232, 9970.97,13849.7,19
1678, 232, 9962.11,14227,19
3484, 232, 9728.31,13919.3,19
3382, 232, 10329.1,14167,19
3436, 232, 16155.6,13367.8,24
2074, 232, 14008,18943.3,14
4504, 232, 14214.6,18859.2,14
118, 232, 13785.5,19163.1,14
592, 232, 13657.1,19154.4,14
4342, 232, 13728.8,19322.4,14
1174, 232, 14026.9,19495.5,14
622, 232, 14007.1,18432,14
1978, 232, 13446.8,19154.8,14
4186, 232, 14096.7,19589.4,14
3778, 232, 14438,18592.7,14
2368, 232, 13814.4,19589.6,14
1750, 232, 13779.3,19591.4,14
820, 232, 13401.7,19268.6,14
4372, 232, 13554.6,18496.1,14
2488, 232, 13540.9,18468.3,14
3436, 234, 16180,13372.8,24
4036, 234, 20198.7,18113.3,39
3160, 234, 20134.2,17677.8,39
4456, 234, 20120,17653.6,39
5812, 234, 20301.6,17601.5,39
940, 234, 19379.6,17813.2,39
2074, 234, 13988,18960.4,14
4504, 234, 14196.5,18877.7,14
118, 234, 13799.4,19176.9,14
592, 234, 13657.1,19154.4,14
4342, 234, 13743.3,19308.3,14
1174, 234, 14026.9,19495.5,14
622, 234, 14007.1,18432,14
3778, 234, 14416.8,18591.6,14
4186, 234, 14096.7,19589.4,14
1978, 234, 13422.5,19169,14
2368, 234, 13783.8,19591.2,14
1750, 234, 13773.4,19592.2,14
4372, 234, 13565.6,18521,14
820, 234, 13401.7,19268.6,14
5686, 234, 13403.2,19292.4,14
4240, 234, 13586.2,19536,14
2488, 234, 13551.8,18490.4,14
3112, 236, 18212.2,24105.5,34
5314, 236, 17741,23898,34
3886, 236, 17728.9,23914.3,34
4516, 236, 17727.9,23916.7,34
4786, 236, 17727,23919.2,34
2944, 236, 17735.2,23891.4,34
4126, 236, 17736.4,23888.3,34
3388, 236, 17737.7,23885.2,34
4036, 236, 20183.4,18120.5,39
4456, 236, 20132.3,17681.5,39
3160, 236, 20122.5,17651.1,39
5812, 236, 20300.5,17575.2,39
940, 236, 19394.9,17867.4,39
2866, 236, 19866.6,17269.9,39
784, 236, 9898.34,13919.9,19
2032, 236, 9937.64,13879.4,19
3484, 236, 9795.24,14009.6,19
1678, 236, 10037.4,14327.2,19
3382, 236, 10307.9,14125.1,19
4300, 236, 10542.6,13714.6,19
1714, 236, 10602.6,13690.1,19
2932, 236, 8370.21,20210.4,29
460, 236, 7700.53,20466.9,29
646, 236, 7701.59,20512.6,29
2398, 236, 7399.08,20182.7,29
2410, 236, 7348.22,19868.9,29
3436, 236, 16204.4,13380.6,24
4504, 236, 14179.1,18897.4,14
3436, 238, 16229.1,13389,24
4036, 238, 20166.1,18128.3,39
4456, 238, 20144.1,17708.5,39
3160, 238, 20110.5,17623.9,39
5812, 238, 20270.5,17571.6,39
940, 238, 19407,17922.1,39
2074, 238, 13946.1,18986.2,14
4504, 238, 14165.4,18925.1,14
118, 238, 13817.3,19192.8,14
4342, 238, 13745,19273.9,14
592, 238, 13657.1,19154.4,14
1174, 238, 14026.9,19495.5,14
3778, 238, 14392,18589.7,14
622, 238, 14007.1,18432,14
3436, 240, 16253.6,13397,24
2932, 240, 8370.21,20210.4,29
2410, 240, 7386.49,19881.7,29
2398, 240, 7399.08,20182.7,29
3436, 242, 16277.1,13406.6,24
4036, 242, 20144,18137.3,39
4456, 242, 20170,17762.6,39
3160, 242, 20089.7,17577.5,39
5812, 242, 20218.1,17578.1,39
4036, 244, 20132.4,18142.1,39
4456, 244, 20187.7,17787.8,39
3160, 244, 20082.2,17560.9,39
5812, 244, 20192.3,17582.8,39
940, 244, 19441.7,18086.6,39
3112, 244, 18101,24016.6,34
5314, 244, 17741,23898,34
3886, 244, 17728.9,23914.3,34
4516, 244, 17727.9,23916.7,34
4786, 244, 17727,23919.2,34
2944, 244, 17735.2,23891.4,34
4126, 244, 17736.4,23888.3,34
3388, 244, 17737.7,23885.2,34
2932, 244, 8370.21,20210.4,29
2410, 244, 7418.11,19913.9,29
2398, 244, 7420.95,20200.4,29
3436, 244, 16299.7,13418.5,24
2032, 244, 9902.84,13915.2,19
784, 244, 9898.34,13919.9,19
3484, 244, 9937.89,14195.5,19
3382, 244, 10252.5,14037.8,19
1678, 244, 10195.7,14530.3,19
4300, 244, 10508.4,13731,19
1714, 244, 10520.2,13725,19
2074, 244, 13895.6,19021.8,14
4504, 244, 14140.3,18995.9,14
118, 244, 13849.3,19215.8,14
4342, 244, 13704.4,19217.9,14
592, 244, 13657.1,19154.4,14
1174, 244, 14026.9,19495.5,14
4372, 244, 13622.6,18646.8,14
2488, 244, 13612.9,18625.5,14
3778, 244, 14354.1,18586.9,14
622, 244, 14007.1,18432,14
4186, 244, 14096.7,19589.4,14
4804, 244, 14342.7,18500.3,14
1978, 244, 13374.3,19233.7,14
5686, 244, 13384.3,19283.2,14
820, 244, 13380.8,19281.5,14
3256, 244, 14087.1,18315.7,14
3946, 244, 13746.5,18295.1,14
3436, 246, 16329.9,13435.4,24
3112, 246, 18071,23996.7,34
5314, 246, 17741,23898,34
3886, 246, 17733.7,23912.7,34
4516, 246, 17727.9,23916.7,34
4786, 246, 17727,23919.2,34
4126, 246, 17736.4,23888.3,34
3388, 246, 17737.7,23885.2,34
2944, 246, 17729.7,23892.8,34
2932, 246, 8363.54,20210.2,29
2410, 246, 7425.82,19932.6,29
2398, 246, 7441.56,20202.3,29
460, 246, 7703.49,20594.5,29
4036, 246, 20121.4,18146.6,39
2032, 246, 9902.84,13915.2,19
784, 246, 9898.34,13919.9,19
4456, 246, 20203.4,17812.4,39
3382, 246, 10236.1,14020.9,19
3484, 246, 9971.3,14238.8,19
5812, 246, 20166.6,17587.5,39
3160, 246, 20075.1,17545.1,39
940, 246, 19453.3,18140.8,39
4300, 246, 10493.4,13738.5,19
1714, 246, 10508.8,13730.8,19
1678, 246, 10237.5,14581.7,19
2074, 246, 13905.8,19025.6,14
4504, 246, 14131.2,19027.4,14
118, 246, 13860.4,19222,14
4342, 246, 13693.2,19201.4,14
592, 246, 13663.6,19150.8,14
4372, 246, 13632,18667.4,14
1174, 246, 14007.2,19496.3,14
2488, 246, 13623.4,18648.5,14
3778, 246, 14341.4,18586,14
622, 246, 14007.1,18432,14
4186, 246, 14090.5,19585.1,14
4804, 246, 14341.9,18513.3,14
4942, 246, 13566.2,18522.6,14
3256, 246, 14084.7,18343,14
3946, 246, 13725.3,18303.1,14
1984, 246, 13951.6,18211.3,14
3112, 248, 18038.7,23979.6,34
3886, 248, 17741.8,23916.6,34
5314, 248, 17741,23898,34
4516, 248, 17728.5,23915.4,34
4786, 248, 17727,23919,34
4126, 248, 17735.6,23890.2,34
3388, 248, 17737.5,23885.7,34
2944, 248, 17721.4,23888.9,34
4036, 248, 20103.5,18154.9,39
3436, 248, 16350.6,13447.2,24
2032, 248, 9902.84,13915.2,19
784, 248, 9898.34,13919.9,19
2932, 248, 8351.85,20209.8,29
784, 250, 9909.05,13941.6,19
2032, 250, 9902.84,13915.2,19
3382, 250, 10204.8,13988.7,19
3484, 250, 10037.9,14327.8,19
4300, 250, 10450.8,13760.2,19
2074, 250, 13947,19006.5,14
3436, 250, 16371,13461.6,24
4036, 250, 20085.4,18164.7,39
4456, 250, 20209.5,17871.6,39
5812, 250, 20115.8,17597.7,39
3160, 250, 20060.2,17512.3,39
940, 250, 19476,18247.2,39
2932, 250, 8332.01,20209.3,29
2398, 250, 7487.16,20204.2,29
2410, 250, 7443.54,19970.1,29
5128, 250, 7335.74,20197.5,29
4036, 252, 20063.4,18176.5,39
3436, 254, 16410.6,13490.7,24
4036, 254, 20041.8,18188.2,39
3112, 254, 17935.7,23949.3,34
3886, 254, 17804.9,23938.2,34
4786, 254, 17756,23922,34
5314, 254, 17741,23898,34
4516, 254, 17744.5,23877.8,34
3388, 254, 17707,23882,34
4126, 254, 17681.3,23869.8,34
2944, 254, 17657.8,23858.6,34
784, 254, 9917.31,13953.8,19
2032, 254, 9911.53,13945.3,19
3382, 254, 10176.5,13954.3,19
3484, 254, 10103.5,14415.7,19
4300, 254, 10408.6,13781.1,19
1714, 254, 10427.6,13771.6,19
688, 254, 9868.27,13404.8,19
1138, 254, 9430.43,13536.5,19
2074, 254, 13993.2,18994.6,14
4504, 254, 14116,19088,14
118, 254, 13903.6,19246.5,14
592, 254, 13724.8,19118.7,14
4342, 254, 13662.8,19156,14
4372, 254, 13635.8,18675.7,14
2488, 254, 13632.9,18669.4,14
3778, 254, 14282.5,18579.3,14
4186, 254, 14050.6,19508.3,14
4942, 254, 13611.9,18623.2,14
1174, 254, 13952.5,19541.7,14
4804, 254, 14338.5,18567.4,14
622, 254, 14007.1,18432,14
3256, 254, 14040,18421.5,14
1978, 254, 13393.7,19268.6,14
1984, 254, 13968.6,18293.4,14
3286, 254, 13959.8,18259.9,14
2932, 254, 8283.86,20207.9,29
2398, 254, 7532.08,20206.2,29
2410, 254, 7476.46,20012,29
5128, 254, 7385.47,20198,29
4036, 256, 20019.6,18200.1,39
4456, 256, 20205.4,17961.3,39
5812, 256, 20084.6,17566.3,39
3160, 256, 20037.4,17463.4,39
784, 256, 9930.99,13973.4,19
2032, 256, 9917.9,13954.6,19
3382, 256, 10157.7,13928.9,19
4300, 256, 10382.6,13795.2,19
1714, 256, 10406.8,13782,19
3484, 256, 10141.2,14463.2,19
688, 256, 9884.48,13428.4,19
1138, 256, 9468.3,13584.4,19
2932, 256, 8258.56,20207.2,29
2398, 256, 7553.61,20203.2,29
2410, 256, 7491.49,20027.2,29
5128, 256, 7420.75,20200.3,29
2074, 256, 14017.7,18996.1,14
4504, 256, 14116,19088.1,14
118, 256, 13915.1,19253.5,14
592, 256, 13753.5,19104.3,14
4342, 256, 13662.7,19156,14
4372, 256, 13635.8,18675.7,14
2488, 256, 13632.9,18669.4,14
4186, 256, 14047.4,19493.2,14
3778, 256, 14268.7,18578,14
4942, 256, 13622.1,18645.7,14
4804, 256, 14337.8,18578.4,14
1174, 256, 13929.6,19552.5,14
622, 256, 14007.1,18432,14
3256, 256, 14026.9,18429,14
1978, 256, 13393.7,19268.6,14
1984, 256, 13974.5,18315.7,14
3286, 256, 13965.2,18280.5,14
3466, 256, 13956.2,18246.6,14
3886, 258, 17876.2,23951.9,34
3112, 258, 17864.5,23938.5,34
4786, 258, 17813.9,23940.5,34
5314, 258, 17741,23898,34
4516, 258, 17744.6,23877.6,34
3388, 258, 17652.3,23856,34
4126, 258, 17620.1,23841,34
2944, 258, 17595.3,23829.4,34
784, 258, 9947.96,13995.9,19
2032, 258, 9933.54,13977.2,19
3382, 258, 10144.5,13911.3,19
4300, 258, 10358.1,13811.3,19
1714, 258, 10380.5,13796.3,19
3484, 258, 10176,14506.1,19
688, 258, 9899.57,13452.4,19
1138, 258, 9506.57,13633.1,19
2782, 258, 9417.45,13520.1,19
160, 258, 9551.83,14612.6,19
4456, 258, 20207.8,17991.6,39
4036, 258, 19997.6,18212,39
5812, 258, 20078.2,17552.1,39
3160, 258, 20029.5,17447.1,39
940, 258, 19523.1,18481.3,39
2932, 258, 8234.25,20206.4,29
2398, 258, 7575.69,20202.5,29
2410, 258, 7507.12,20042.5,29
5128, 258, 7445.77,20202.5,29
784, 260, 9963.17,14018.7,19
2032, 260, 9950.46,13999.7,19
3382, 260, 10131.5,13893.5,19
2074, 260, 14065,19001.4,14
4504, 260, 14112.8,19087.2,14
592, 260, 13795.2,19082.6,14
118, 260, 13936.7,19266.6,14
4342, 260, 13662.7,19156,14
4186, 260, 14050.2,19462.2,14
2932, 262, 8184.88,20204.5,29
2398, 262, 7620.31,20210.2,29
2410, 262, 7539.2,20070.8,29
5128, 262, 7497.08,20204.7,29
2032, 262, 9965.25,14021.8,19
784, 262, 9978.5,14041.7,19
3382, 262, 10119.2,13876.5,19
3886, 262, 17950.6,23963.1,34
4300, 262, 10318.1,13838.7,19
4786, 262, 17884.8,23953.2,34
1714, 262, 10335.4,13826.6,19
3112, 262, 17771.2,23910.4,34
1138, 262, 9580.2,13730.1,19
688, 262, 9929.52,13500.5,19
5314, 262, 17741,23898,34
4516, 262, 17744.6,23877.6,34
2782, 262, 9476.36,13594.5,19
3388, 262, 17587.9,23826,34
160, 262, 9590.04,14563.4,19
4126, 262, 17556.7,23811.2,34
3352, 262, 10622.8,13602.3,19
2944, 262, 17532.4,23799.3,34
2074, 262, 14086.6,19003.4,14
4504, 262, 14112.8,19087.2,14
592, 262, 13816.4,19072.2,14
118, 262, 13948.1,19273.5,14
4342, 262, 13662.7,19156,14
4186, 262, 14050.6,19454,14
3778, 262, 14228.4,18574.3,14
4372, 262, 13635.8,18675.7,14
2488, 262, 13632.9,18669.4,14
4942, 262, 13630.1,18663.2,14
3256, 262, 14026.7,18488,14
4804, 262, 14337.7,18580.4,14
622, 262, 14007.1,18432,14
1174, 262, 13860.3,19579.1,14
1984, 262, 13993.5,18383.4,14
3286, 262, 13982,18338.3,14
1978, 262, 13393.7,19268.6,14
3466, 262, 13977.8,18322,14
4456, 262, 20218.5,18047.5,39
4036, 262, 19954.2,18235.3,39
5812, 262, 20065.7,17524.4,39
3160, 262, 20009.4,17419.7,39
3886, 264, 17986.9,23972.8,34
4786, 264, 17921.2,23957.7,34
2074, 264, 14107.5,19005.3,14
4504, 264, 14112.8,19087.2,14
592, 264, 13836.6,19062.3,14
118, 264, 13959.2,19280.2,14
4342, 264, 13662.7,19156,14
4186, 264, 14055.1,19432,14
3778, 264, 14215.7,18573.1,14
4372, 264, 13635.8,18675.7,14
3256, 264, 14033.4,18511.2,14
2488, 264, 13632.9,18669.4,14
4942, 264, 13630.1,18663.2,14
4804, 264, 14336.5,18599.7,14
622, 264, 14007.1,18432,14
1984, 264, 14002.6,18404.5,14
1174, 264, 13836.9,19582.7,14
3286, 264, 13988.4,18364.1,14
3466, 264, 13982.1,18338.6,14
1978, 264, 13393.7,19268.6,14
2932, 264, 8161.13,20203.6,29
2398, 264, 7620.23,20229.6,29
2410, 264, 7552.32,20088.6,29
5128, 264, 7522.96,20205.8,29
3886, 266, 18022.2,23985.7,34
4786, 266, 17956.6,23964.4,34
3112, 266, 17745.6,23900,34
5314, 266, 17741,23898,34
4516, 266, 17744.6,23877.6,34
3388, 266, 17525.7,23796,34
4126, 266, 17494.9,23781,34
2944, 266, 17470.5,23769.1,34
2074, 266, 14125.7,19006.9,14
4504, 266, 14112.8,19087.2,14
592, 266, 13857.3,19052.2,14
118, 266, 13970.6,19287,14
4342, 266, 13662.7,19156,14
4186, 266, 14060.7,19413.7,14
3256, 266, 14040.1,18534.8,14
3778, 266, 14203,18571.9,14
4372, 266, 13635.8,18675.7,14
2488, 266, 13632.9,18669.4,14
4942, 266, 13630.1,18663.2,14
4804, 266, 14335.9,18608.6,14
622, 266, 14007.1,18432,14
